2.298177229001967	2.15253035503151	-1.4911219142197525	1.2314811034910296	-0.4824590031757222	-0.1305632357889031	0.26178426599756977	1.350944343237408	-0.11307792532562856	1.4622791159613628	0.0812350076364025
2.3023294684405777	2.138443575381687	-1.4768009580056838	1.2295926846392542	-0.48025273059581225	-0.1291392431110951	0.2600074701424685	1.3506981506096558	-0.11240916320800971	1.460456576487562	0.08053564251042386
2.3065395295056526	2.1245208747788773	-1.4626409440796668	1.2277094345843034	-0.4780477889657615	-0.12772283357237818	0.2582346021713357	1.3504529842036155	-0.11173756337966714	1.4586480124618704	0.0798378449687219
2.3108082173869064	2.110760137491463	-1.4486397224288083	1.2258314082419477	-0.4758441958275278	-0.1263140491541525	0.25646568182778173	1.3502088766486917	-0.11106315544753392	1.4568534731008307	0.07914163971859356
2.315136348486648	2.0971592779762265	-1.4347951729797994	1.2239586608624136	-0.47364196898625677	-0.1249129315198126	0.2547007288837105	1.3499658604993074	-0.11038597001204326	1.4550730065407436	0.07844705169357002
2.3195247505759213	2.083716240469583	-1.4211052051864064	1.2220912480251218	-0.4714411265159442	-0.12351952199866692	0.25293976314214883	1.3497239682091653	-0.10970603867851927	1.453306659804433	0.07775410604825597
2.3239742629528197	2.0704289985845348	-1.4075677576224346	1.220229225633151	-0.46924168676521016	-0.12213386156966613	0.251182804440315	1.3494832321197896	-0.10902339407121195	1.451554478767783	0.07706282815316419
2.3284857366030045	2.05729555491325	-1.394180797580062	1.2183726499074112	-0.4670436683631781	-0.1207559908449482	0.2494298726529293	1.3492436844412585	-0.10833806984568717	1.4498165081260703	0.0763732435895505
2.333060034362459	2.0443139406351873	-1.3809423206734825	1.216521577380526	-0.4648470902254601	-0.1193859500532114	0.2476809876957764	1.3490053572342742	-0.10765010070131474	1.4480927913601194	0.07568537814425964
2.337698031082509	2.03148221513071	-1.3678503504477715	1.2146760648904174	-0.462651971560243	-0.11802377902292319	0.24593616952952277	1.3487682823919758	-0.10695952239352592	1.4463833707023037	0.07499925780458862
2.3424006137971425	2.0187984656000992	-1.354902937992908	1.2128361695735754	-0.46045833187447316	-0.11666951716537738	0.2441954381637958	1.348532491621542	-0.10626637174581746	1.4446882871024216	0.07431490875317487
2.347168681892656	2.0062608066878953	-1.3420981615628682	1.2110019488580208	-0.45826619098013543	-0.1153232034576094	0.242458813661529	1.3482980164255836	-0.10557068666147937	1.443007580193477	0.07363235736291741
2.352003147279668	1.9938673801124933	-1.329434126199723	1.209173460455939	-0.45607556900062185	-0.11398487642518101	0.2407263161435785	1.3480648880833523	-0.10487250613502141	1.4413412882573906	0.07295163019193592
2.356904934567523	1.9816163543009289	-1.3169089633626734	1.2073507623559863	-0.4538864863771867	-0.11265457412484738	0.23899796579361568	1.347833137631776	-0.10417187026327254	1.4396894481906732	0.0722727539785744
2.361874981241128	1.9695059240287647	-1.3045208305619465	1.2055339128152593	-0.4516989638754819	-0.111332334127118	0.23727378286329828	1.3476027958463301	-0.10346882025612604	1.4380520954700964	0.07159575563645484
2.3669142378402492	1.9575343100650182	-1.2922679109974857	1.2037229703509158	-0.4495130225921677	-0.11001819349872549	0.2355537876777245	1.3473738932217914	-0.10276339844690716	1.4364292641183858	0.07092066224958637
2.3720236681413067	1.945699758822054	-1.2801484132023693	1.2019179937314484	-0.4473286839615933	-0.10871218878501417	0.23383800064117238	1.3471464599528646	-0.1020556483023303	1.4348209866699768	0.07024750106753162
2.3772042493417	1.9340005420103665	-1.268160570690894	1.200119041967593	-0.445145969762541	-0.10741435599226419	0.2321264422431275	1.3469205259147168	-0.10134561443202246	1.433227294136866	0.0695762995006368
2.3824569722467	1.922434956298191	-1.2563026416112586	1.1983261743028741	-0.4429649021250266	-0.10612473056996294	0.23041913306459938	1.3466961206434318	-0.1006333425975809	1.43164821597459	0.06890708511532544
2.3877828414589457	1.9110013229758471	-1.2445729084027757	1.1965394502037743	-0.4407855035371508	-0.10484334739304281	0.22871609378472765	1.3464732733164277	-0.0999188797211378	1.4300837800483714	0.06823988562945989
2.393182875570577	1.8996979876247784	-1.2329696774575727	1.19475892934952	-0.43860779685199225	-0.10357024074409496	0.22701734518768	1.3462520127328348	-0.09920227389339979	1.428534012599468	0.0675747289077698
2.398658107358044	1.8885233197911877	-1.2214912787866974	1.192984671621485	-0.4364318052945359	-0.10230544429557903	0.22532290816983905	1.3460323672938592	-0.0984835743811334	1.426998938211764	0.06691164295734858
2.4042095839796307	1.8774757126642057	-1.2101360656905882	1.191216737092191	-0.4342575524686273	-0.10104899109204285	0.22363280374727876	1.3458143649831844	-0.09776283163406542	1.4254785797786418	0.06625065592321742
2.409838367175726	1.8665535827585276	-1.1989024144338463	1.1894551860139124	-0.43208506236394595	-0.09980091353236958	0.2219470530635273	1.3455980333474027	-0.09704009729116592	1.4239729584701677	0.06559179608395511
2.4155455334718874	1.855755369601434	-1.1877887239242524	1.1877000788068681	-0.4299143593629859	-0.09856124335206663	0.2202656773976136	1.345383399476513	-0.09631542418628262	1.4224820937006468	0.0649350918473907
2.421332174384729	1.8450795354241412	-1.1767934153959834	1.185951476047004	-0.42774546824803705	-0.09733001160561636	0.21858869817239548	1.3451704899845265	-0.09558886635309573	1.4210060030965705	0.06428057174635582
2.427199396630678	1.8345245648573902	-1.1659149320969666	1.1842094384533475	-0.42557841420815506	-0.09610724864890376	0.21691613696316225	1.3449593309892094	-0.0948604790292179	1.4195447024650103	0.06362826443449242
2.43314832233764	1.824088964631211	-1.1551517389803272	1.1824740268749412	-0.4234132228461116	-0.09489298412173955	0.21524801550650746	1.3447499480969531	-0.09413031866027465	1.4180982057624925	0.06297819868211092
2.4391800892596085	1.8137712632787997	-1.1445023223998838	1.1807453022773444	-0.42124992018531177	-0.09368724693049592	0.21358435570946618	1.3445423663775717	-0.09339844290170801	1.4166665250644024	0.06233040337209054
2.4452958509942655	1.8035700108444201	-1.1339651898096414	1.1790233257286922	-0.4190885326766711	-0.0924900652308723	0.2119251796589082	1.344336610349871	-0.09266491062132079	1.415249670534955	0.06168490749581675
2.45149677720361	1.793483778595266	-1.1235388694672306	1.1773081583853187	-0.41692908720543714	-0.09130146641081208	0.21027050963117874	1.344132703962001	-0.09192978190017494	1.4138476503977808	0.06104174014914641
2.4577840538376616	1.7835111587372094	-1.1132219101412626	1.1755998614769296	-0.4147716110979467	-0.0901214770735838	0.2086203681019773	1.343930670573175	-0.0911931180327783	1.4124604709071662	0.060400930528391
2.4641588833612778	1.7736507641343664	-1.1030128808225463	1.1738984962913281	-0.4126161321283054	-0.08895012302105051	0.2069747777564644	1.3437305329356928	-0.0904549815263662	1.4110881363199919	0.05976250792630738
2.470622484984128	1.7639012280323976	-1.0929103704391332	1.1722041241586807	-0.4104626785249776	-0.08778742923714045	0.20533376149958402	1.3435323131772599	-0.08971543609924003	1.40973064886842	0.05912650172808686
2.4771760948938746	1.7542612037854828	-1.0829129875751493	1.1705168064353328	-0.4083112789772741	-0.0866334198715422	0.2036973424665897	1.343336032783681	-0.08897454667813685	1.4083880087333644	0.05849294140732737
2.4838209664925954	1.7447293645868855	-1.0730193601933762	1.1688366044871588	-0.40616196264172466	-0.08548811822363939	0.20206554403375881	1.343141712581896	-0.08823237939459304	1.407060214018794	0.057861856521978526
2.4905583706365046	1.7353044032030374	-1.0632281353615445	1.167163579672454	-0.40401475914832136	-0.08435154672670478	0.20043838982928197	1.3429493727234376	-0.08748900158027549	1.4057472607269101	0.057233276710242906
2.4973895958790067	1.7259850317110703	-1.0535379789823096	1.1654977933243584	-0.40186969860662153	-0.08322372693237184	0.19881590374430977	1.3427590326683114	-0.08674448176124817	1.404449142734248	0.056607231686421976
2.504315948717136	1.7167699812397252	-1.0439475755268726	1.1638393067328237	-0.39972681161169477	-0.08210467949540198	0.19719810994414141	1.3425707111693401	-0.08599888965114413	1.4031658517687349	0.05598375123668761
2.5113387538414327	1.7076580017135483	-1.0344556277722152	1.1621881811261037	-0.3975861292499005	-0.08099442415876579	0.19558503287953347	1.3423844262569902	-0.08525229614321557	1.4018973773877559	0.055362865214766
2.5184593543892912	1.6986478616003187	-1.025060856541922	1.160544477651794	-0.39544768310448375	-0.07989297973905457	0.19397669729811298	1.342200195224715	-0.08450477330123317	1.4006437069572701	0.054744603537515674
2.5256791122018423	1.6897383476616221	-1.0157620004505574	1.1589082573573948	-0.39331150526097247	-0.07880036411224224	0.19237312825587152	1.3420180346148396	-0.08375639434920772	1.3994048256320166	0.054128996180381465
2.532999408084409	1.680928264706499	-1.0065578156515766	1.1572795811704224	-0.3911776283123655	-0.07771659419981271	0.19077435112871938	1.3418379602050203	-0.08300723365990928	1.3981807163368507	0.05351607317270741
2.5404216420705916	1.6722164353480915	-0.9974470755887355	1.1556585098780552	-0.3890460853640939	-0.07664168595526995	0.1891803916240763	1.341659986995294	-0.08225736674215818	1.396971359749256	0.05290586459289021
2.547947233690029	1.6636016997632086	-0.9884285707509829	1.1540451041063242	-0.3869169100387439	-0.07557565435104945	0.18759127579247484	1.3414841291957538	-0.08150687022686419	1.3957767342830678	0.052298400563353345
2.5555776222398876	1.6550829154547513	-0.979501108430811	1.1524394242988547	-0.384790136480526	-0.07451851336584413	0.18600703003915167	1.3413104002148717	-0.08075582185179428	1.3945968160734514	0.05169371124532342
2.5633142670601354	1.6466589570169	-0.9706635124860363	1.1508415306951583	-0.38266579935947653	-0.07347027597236287	0.18442768113559854	1.3411388126484847	-0.08000430044504432	1.3934315789631668	0.051091826833388775
2.571158647812643	1.6383287159030078	-0.9619146231049993	1.1492514833084817	-0.3805439338753771	-0.07243095412553505	0.18285325623104887	1.340969378269492	-0.07925238590720043	1.39228099449017	0.05049277754982104
2.579112264764176	1.6300911001961182	-0.9532532965751559	1.1476693419032271	-0.37842457576137956	-0.07140055875117779	0.18128378286386798	1.3408021080182546	-0.07850015919216899	1.3911450318765681	0.04989659363864009
2.5871766390733253	1.621945034382028	-0.9446784050550452	1.1460951659719385	-0.3763077612873204	-0.0703790997351383	0.17971928897282036	1.3406370119937445	-0.0777477022866619	1.3900236580189842	0.04930330535940277
2.595353313081437	1.6138894591248278	-0.9361888363496136	1.1445290147118727	-0.3741935272627129	-0.06936658591292585	0.17815980290818156	1.340474099445451	-0.07699509818832193	1.3889168374803467	0.04871294298069632
2.603643850607587	1.6059233310448477	-0.927783493688887	1.1429709470011633	-0.37208191103940286	-0.06836302505984604	0.17660535344266648	1.3403133787660582	-0.07624243088247804	1.3878245324831477	0.04812553677331541
2.61204983724767	1.5980456224989275	-0.9194612955099599	1.1414210213745815	-0.3699729505138751	-0.06736842388164954	0.1750559697821384	1.3401548574849431	-0.07548978531751971	1.3867467029042	0.04754111700310811
2.62057288067765	1.5902553213629411	-0.911221175242303	1.1398792959989135	-0.36786668412919793	-0.0663827880057069	0.17351168157606922	1.3399985422618443	-0.07473724737882094	1.3856833062709124	0.04695971392346785
2.6292146109610344	1.5825514308165096	-0.9030620810963604	1.138345828647962	-0.3657631508765925	-0.06540612197272137	0.1719725189277153	1.3398444388845665	-0.07398490386158968	1.3846342977591235	0.04638135776745712
2.6379766808606284	1.5749329691298202	-0.8949829758554367	1.136820676677189	-0.3636623902966165	-0.06443842922898697	0.17043851240397687	1.3396925522609433	-0.07323284244166063	1.3835996301925124	0.04580607873954355
2.6468607661546324	1.5673989694524921	-0.886982836670847	1.1353038969980063	-0.36156444247994857	-0.06347971211920407	0.1689096930449044	1.3395428864184518	-0.0724811516455732	1.382579254043609	0.04523390700693385
2.6558685659571433	1.5599484796044034	-0.879060654860325	1.133795546051745	-0.3594693480677644	-0.06252997187986124	0.16738609237281754	1.3393954445012106	-0.07172992081890114	1.3815731174364323	0.04466487269049024
2.665001803043112	1.5525805618684323	-0.871215435709679	1.1322956797833008	-0.35737714825169214	-0.061589208633186905	0.16586774240100188	1.3392502287685375	-0.07097924009325997	1.3805811661507705	0.04409900585521266
2.674262224177834	1.545294292785022	-0.8634461982776721	1.1308043536144914	-0.3552878847733375	-0.060657421381682876	0.16435467564194645	1.339107240594435	-0.07022920035193196	1.379603343628126	0.043536336500276676
2.683651600451024	1.538088762948518	-0.8557519752041274	1.1293216224171327	-0.3532015999233691	-0.05973460800324268	0.16284692511508655	1.338966480467957	-0.06947989319411355	1.3786395909793367	0.04297689454861362
2.6931717276155407	1.5309630768052085	-0.8481318125212385	1.1278475404858592	-0.3511183365401556	-0.058820765246860536	0.16134452435401556	1.3388279479944727	-0.06873141089779869	1.3776898469938883	0.04242070983602235
2.7028244264308348	1.5239163524529966	-0.8405847694680729	1.1263821615107064	-0.3490381380079446	-0.0579158887289352	0.15984750741312853	1.3386916418978323	-0.06798384638131154	1.3767540481509368	0.04186781209980285
2.7126115430111746	1.5169477214426552	-0.8331099183082602	1.1249255385494827	-0.34696104825457713	-0.05701997293017292	0.1583559088736632	1.3385575600234603	-0.06723729316350788	1.3758321286320339	0.04131823096690581
2.7225349491787214	1.510056328580592	-0.8257063441508465	1.1234777239999478	-0.3448871117487303	-0.05613301119309018	0.15686976384909948	1.338425699342327	-0.06649184532266232	1.3749240203355817	0.04077199594158951
2.732596542821523	1.5032413317330735	-0.8183731447743086	1.1220387695718237	-0.34281637349668137	-0.05525499572011976	0.15538910798988478	1.3382960559558368	-0.06574759745406637	1.3740296528930063	0.040229136392581806
2.7427982482564914	1.4965019016318415	-0.811109430453705	1.1206087262586677	-0.3407488790385876	-0.054385917572319684	0.153913977487446	1.3381686251016203	-0.06500464462636195	1.3731489536866575	0.03968968153974269
2.753142016597437	1.489837221681081	-0.803914323790959	1.1191876443096247	-0.338684674444278	-0.053525766668685526	0.1524444090774559	1.3380434011602163	-0.06426308233663842	1.3722818478694392	0.03915366044022811
2.7636298261282244	1.4832464877656717	-0.7967869595482523	1.117775573201097	-0.33662380630855204	-0.05267453178606387	0.15098044004231834	1.3379203776626458	-0.06352300646432593	1.3714282583861568	0.038621101974154165
2.774263682681127	1.4767289080606807	-0.7897264844845131	1.116372561608348	-0.33456632174598167	-0.051832200559667065	0.1495221082128374	1.337799547298861	-0.06278451322391619	1.3705881059965872	0.03809203482976685
2.7850456200204508	1.4702837028420448	-0.7827320571949862	1.11497865737708	-0.3325122683852154	-0.05099875948418374	0.14806945196903915	1.3376809019270803	-0.062047699116550774	1.369761309300254	0.0375664874881193
2.7959777002314983	1.4639101042983982	-0.7758028479538602	1.113593907495006	-0.3304616943627824	-0.05017419391548502	0.1466225102401118	1.3375644325839582	-0.061312660880513965	1.3689477847629064	0.03704448820726728
