2.393182875570577	0.021969480194953706	-0.020059921825784865	0.020379716332359687	0.016828992397677572	0.020064033741827192	0.01313097446022854	-0.4934564093112317	0.010800654330763299
2.398658107358044	0.021415465187156313	-0.019523369356253095	0.019853606293353532	0.016347953164606077	0.01953875671918337	0.012721388704667241	-0.49011242082881734	0.010566102454298995
2.4042095839796307	0.020872264184455647	-0.018997731945357366	0.019337892212750785	0.015877352613491408	0.019023741419510465	0.01232158047391771	-0.4867634087405389	0.010334705505485084
2.409838367175726	0.020339754139532484	-0.018482884198965044	0.018832455018414018	0.015417062278400229	0.018518877883814566	0.011931413284371	-0.48340961522472814	0.010106465948462116
2.4155455334718874	0.019817811239797534	-0.01797869986332612	0.018337174961511077	0.014966952872098288	0.018024055416940188	0.011550749977914748	-0.4800512852742468	0.009881385352732017
2.421332174384729	0.019306310960662598	-0.017485051877990543	0.01785193166573154	0.014526894340625124	0.017539162626666993	0.011179452784530725	-0.4766886666555148	0.009659464390422853
2.4271993966306775	0.018805128118983605	-0.017001812429017882	0.017376604176588595	0.014096755918279386	0.017064087462940636	0.01081738338534391	-0.47332200986553974	0.009440702834145137
2.43314832233764	0.01831413692664996	-0.016528853002444888	0.016911071010788578	0.013676406182977496	0.01659871725721307	0.01046440297607204	-0.4699515680869397	0.009225099555452136
2.4391800892596085	0.01783321104425095	-0.01606604443795734	0.01645521020560335	0.01326571311193242	0.01614293876188322	0.010120372330805899	-0.46657759714094527	0.00901265252391436
2.4452958509942655	0.017362223634774132	-0.015613256982720647	0.01600889936821248	0.012864544137606904	0.0156966381897794	0.009785151866062075	-0.46320035543837623	0.008803358806819143
2.45149677720361	0.016901047417292814	-0.015170360345329814	0.015572015724959073	0.012472766203894564	0.015259701253704128	0.009458601705042757	-0.4598201039285763	0.008597214569503853
2.4577840538376616	0.016449554720590953	-0.014737223749827333	0.015144436170490064	0.01209024582247975	0.014832013205974492	0.009140581742034581	-0.45643710604631205	0.008394215076333138
2.4641588833612778	0.01600761753665836	-0.014313715989739517	0.014726037316723936	0.011716849129324775	0.01441345887795853	0.00883095170688386	-0.4530516276566229	0.008194354692326891
2.470622484984128	0.015575107574037128	-0.013899705482096958	0.01431669554161015	0.011352441941240382	0.014003922719590278	0.008529571229482835	-0.44966393699762686	0.007997626885447973
2.4771760948938746	0.015151896310940272	-0.013495060321378372	0.013916287037635575	0.010996889812484367	0.01360328883880757	0.008236299904192224	-0.44627430462127915	0.007804024229555159
2.483820966492596	0.014737855048112536	-0.013099648333345204	0.013524687860032802	0.010650058091342396	0.013211441040931637	0.007950997354141398	-0.4428830033320885	0.00761353840802801
2.4905583706365046	0.014332854961381924	-0.012713337128713587	0.013141773974656795	0.010311811976640023	0.012828262867935036	0.007673523295332607	-0.43949030812379575	0.007426160218068134
2.497389595879006	0.01393676715384462	-0.012335994156621677	0.012767421305482127	0.00998201657413439	0.012453637637601656	0.00740373760048188	-0.43609649611401635	0.007241879575681419
2.504315948717136	0.013549462707655113	-0.011967486757849533	0.012401505781684044	0.009660536952739524	0.012087448482530183	0.00714150036252853	-0.4327018464768706	0.007060685521344534
2.5113387538414327	0.013170812735348036	-0.011607682217739335	0.012043903384264282	0.00934723820052824	0.011729578388993245	0.0068866719577458935	-0.429306640373595	0.006882566226357398
2.5184593543892912	0.012800688430678386	-0.011256447818784765	0.01169449019218334	0.009041985480468445	0.011379910235604696	0.00663911310838064	-0.4259111608811623	0.006707508999883725
2.5256791122018427	0.012438961118910408	-0.010913650892836912	0.01135314242796899	0.008744644085839887	0.011038326831796619	0.006398684944761257	-0.4225156929189222	0.006535500296679417
2.5329994080844087	0.01208550230652583	-0.010579158872886518	0.011019736502749178	0.008455079495280793	0.010704710956070285	0.006165249066794942	-0.4191205231732823	0.006366525725508755
2.5404216420705916	0.011740183730299725	-0.010252839344382036	0.010694149060695449	0.008173157427417671	0.010378945394016847	0.005938667604799885	-0.4157259400204474	0.006200570058245376
2.547947233690029	0.01140287740571111	-0.009934560096042488	0.010376257022828336	0.007898743895028787	0.010060912976088021	0.005718803279595952	-0.4123322334472511	0.006037617239657275
2.5555776222398876	0.011073455674647903	-0.009624189170125141	0.010065937630159921	0.0076317052586926115	0.00975049661509364	0.005505519461794256	-0.4089396949700933	0.005877650397869673
2.563314267060136	0.010751791252350484	-0.009321594912102216	0.009763068486139212	0.007371908279871303	0.009447579343402346	0.005298680230214181	-0.40554861755202487	0.005720651855503113
2.571158647812643	0.010437757273592085	-0.00902664601972275	0.009467527598372938	0.007119220173385954	0.00915204434986916	0.005098150429374143	-0.402159295518	0.005566603141477937
2.5791122647641758	0.010131227338014304	-0.00873921159140345	0.009179193419595263	0.006873508659234279	0.008863775016406894	0.004903795725982041	-0.39877202446834503	0.005415485003481525
2.5871766390733253	0.009832075554625952	-0.008459161173928031	0.008897944887854004	0.00663464201370359	0.008582654954258473	0.004715482664374465	-0.39538710119046283	0.0052672774210857295
2.595353313081437	0.009540176585402627	-0.00818636480940882	0.008623661465893537	0.0064024891197378975	0.008308568039892439	0.004533078720836303	-0.3920048235688314	0.005121959619509411
2.603643850607587	0.009255405687963902	-0.007920693081480856	0.008356223179707564	0.006176919516509949	0.008041398450558512	0.004356452356748947	-0.38862549049332407	0.0049795100840116235
2.6120498372476697	0.008977638757306172	-0.0076620171606932574	0.008095510656241159	0.005957803448159327	0.007781030699445468	0.004185473070507734	-0.38524940176590494	0.004839906574906433
2.62057288067765	0.008706752366555603	-0.007410208849068511	0.007841405160218182	0.005745011911650805	0.007527349670466199	0.0040200114481518945	-0.38187685800574145	0.004703126143184959
2.6292146109610344	0.008442623806699912	-0.0071651406237907556	0.007593788630075454	0.005538416703713328	0.007280240652614678	0.0038599392126604237	-0.3785081605527929	0.004569145146731797
2.6379766808606284	0.008185131125314049	-0.0069266856800060395	0.007352543712988657	0.0053378904668192895	0.007039589373930566	0.003705129271857288	-0.37514361136991337	0.004437939267118982
2.646860766154633	0.007934153164203206	-0.006694717972689113	0.007117553798967571	0.005143306734165243	0.006805282035001081	0.0035554557648782015	-0.3717835129435427	0.004309483526963871
2.655868565957143	0.007689569595985768	-0.006469112257565246	0.006888703054010931	0.004954539973614391	0.006577205342037651	0.003410794107156584	-0.36842816818302737	0.004183752307830933
2.6650018030431117	0.007451260959572936	-0.006249744131050006	0.006665876452301447	0.004771465630568322	0.006355246539484938	0.003271021033882382	-0.3650778803186351	0.004060719368660683
2.674262224177834	0.007219108694526577	-0.0060364900691848855	0.006448959807434873	0.004593960169728378	0.00613929344215336	0.0031360146418894508	-0.3617329527983395	0.0039403578647067075
2.683651600451024	0.006992995174297523	-0.00582922746554998	0.006237839802665721	0.004421901115716831	0.0059292344668795405	0.003005654429939192	-0.35839368918341497	0.003822640366958348
2.6931717276155407	0.0067728037382968065	-0.005627834668120335	0.006032404020165194	0.004255167092523715	0.005724958663663848	0.0028798213373592146	-0.35506039304293235	0.0037075388820300773
2.7028244264308343	0.006558418722822257	-0.005432191015058263	0.005832540969282846	0.004093637861748656	0.00552635574631255	0.0027583977810040905	-0.3517333678472139	0.003595024872493968
2.7126115430111746	0.006349725490801816	-0.005242176869411808	0.005638140113797305	0.003937194359611623	0.005333316122559051	0.002641267690512372	-0.3484129168603144	0.0034850692776311892
2.7225349491787214	0.006146610460359803	-0.005057673652705541	0.005449091898166072	0.0037857187326988118	0.005145730923626468	0.002528316541821937	-0.3450993430316187	0.0033776425345805675
2.732596542821523	0.00594896113218657	-0.004878563877405984	0.0052652877727519115	0.003639094372427154	0.004963492033254857	0.002419431388934107	-0.3417929488866127	0.003272714599857056
2.742798248256492	0.005756666115718456	-0.004704731178246491	0.005086620218040225	0.0034972059481944984	0.004786492116167107	0.0023145008938875583	-0.338494036416917	0.003170254971215647
2.7531420165974367	0.005569615154107366	-0.004536060342397119	0.004912982767831767	0.0033599394391996273	0.004614624645934651	0.0022134153549386304	-0.33520290696966404	0.003070232709833823
2.7636298261282244	0.005387699147993086	-0.004372437338465929	0.004744270031421763	0.003227182164909387	0.004447783932280069	0.0021160667329201827	-0.33191986113628946	0.0029726164627853005
2.774263682681127	0.00521081017806746	-0.004213749344324669	0.004580377714756986	0.003098822814154384	0.004285865147759971	0.002022348675775637	-0.3286451986408301	0.0028773744857769207
2.785045620020451	0.00503884152643308	-0.004059884773742806	0.004421202640578381	0.002974751472836573	0.004128764353837244	0.0019321565412525332	-0.3253792182278107	0.0027844746661210354
2.7959777002314987	0.004871687696756943	-0.00391073330182462	0.004266642767554979	0.0028548596502355195	0.003976378526316937	0.0018453874177510043	-0.3221222175498052	0.0026938845459139812
2.80706201411495	0.004709244433227289	-0.0037661858892450994	0.004116597208401088	0.0027390403038982936	0.0038286055801459717	0.0017619401433260906	-0.3188744930547571	0.00260557134539071
2.818300681586739	0.004551408738315832	-0.0036261348052734066	0.003970966246999136	0.0026271878631043133	0.0036853443935538355	0.001681715322840796	-0.3156363398731503	0.0025195019864266907
2.8296958520834905	0.004398078889349177	-0.003490473649583936	0.003829651354521929	0.002519198250895055	0.003546494831527802	0.0016046153432725807	-0.312408051705124	0.0024356431161566827
2.841249704973612	0.004249154453907611	-0.0033590973728523377	0.003692555204562145	0.002414968904662612	0.0034119577685982616	0.0015305443871849872	-0.30918992070760754	0.0023539611306788513
2.8529644499741025	0.004104536304040174	-0.0032319022961280197	0.0035595816872862895	0.0023143987952893574	0.003281635110935044	0.001459408444363569	-0.30598223738158803	0.0022744221988155386
2.8648423275731716	0.003964126629341758	-0.0031087861289977314	0.0034306359226134453	0.0022173884448424275	0.0031554298177374207	0.0013911153216371458	-0.3027852904595826	0.002196992285897932
2.8768856094587427	0.003827828948862688	-0.0029896479865232917	0.0033056242724300855	0.0021238399428131216	0.00303324592189802	0.001325574650896888	-0.2995993667934195	0.0021216371775452797
2.889096598952916	0.0036955481218960973	-0.002874388404970285	0.003184454351853931	0.0020336569609101796	0.0029149885499377692	0.0012626978953272083	-0.2964247512424185	0.00204832250340662
2.901477631452492	0.0035671903576477426	-0.002762909356326726	0.0030670350395584356	0.001946744766405356	0.0028005639411938787	0.0012023983538740068	-0.29326172656206395	0.001977013760835214
2.914031074875623	0.003442663223792719	-0.002655114261612357	0.00295327648716448	0.001863010234037843	0.0026898794662419956	0.001144591163973141	-0.29011057329326395	0.0019076763384644549
2.926759330114688	0.003321875653965467	-0.002550908002996788	0.002843090127719536	0.0017823618564850596	0.002582843644578059	0.0010891933025632683	-0.28697156965228077	0.001840275539654268
2.939664831495469	0.0032047379541573218	-0.0024501969347180963	0.0027363886832716053	0.001704709753406447	0.00247936616147304	0.0010361235854132733	-0.28384499142145025	0.0017747766057796752
2.952750047242729	0.0030911618080937675	-0.00235288889282953	0.0026330861715520917	0.001629965679074391	0.0023793578840831664	0.0009853026647964752	-0.2807311118407476	0.0017111447393291165
2.9660174799522645	0.0029810602815552034	-0.0022588932037640452	0.0025330979117880598	0.001558043028601297	0.0022827308767188192	0.0009366530255427163	-0.2776302015003288	0.0016493451267855785
2.9794696670695395	0.0028743478257171606	-0.002168120691749431	0.002436340529646343	0.001488856842780717	0.0021893984153273927	0.0008900989795071063	-0.2745425282341106	0.001589342961259621
2.99310918137498	0.002770940279478884	-0.002080483685065526	0.002342731961341854	0.001422323811555798	0.002099275001135492	0.0008455666584950144	-0.2714683570145008	0.0015311034648474234
3.006938631476027	0.002670754870851777	-0.001995896021176724	0.0022521914569040846	0.0013583622761346725	0.0020122763734760074	0.000802984005677132	-0.26840794984835326	0.0014745919106846292
3.0209606623060465	0.0025737102173906123	-0.0019142730507382688	0.00216463958263715	0.0012968922297738328	0.0019283195217498772	0.0007622807655460473	-0.2653615656742563	0.0014197736446705522
3.0351779556301763	0.0024797263257172464	-0.0018355316405025413	0.0020799982227820007	0.0012378353172473877	0.0018473226965731726	0.0007233884724526102	-0.26232946026122217	0.001366614106834703
3.0495932305582274	0.002388724590150604	-0.0017595901751379928	0.0019981905803883385	0.0011811148330282129	0.0017692054200355578	0.0006862404377665637	-0.25931188610888023	0.0013150788523211623
3.064209244064725	0.002300627790462917	-0.0016863685579771581	0.001919141177431534	0.0011266557182045278	0.0016938884951092081	0.0006507717357176895	-0.2563090923492588	0.0012651335719659554
3.0790287915161834	0.002215360088806184	-0.0016157882107186716	0.0018427758541708014	0.0010743845561593662	0.0016212940142030785	0.0006169191879566577	-0.2533213246502273	0.0012167441124429426
3.0940547072057427	0.0021328470258110688	-0.0015477720720946109	0.0017690217677861844	0.0010242295670364054	0.0015513453668201116	0.0005846213468910372	-0.25034882512069934	0.0011698764959562832
3.1092898648952225	0.002053015515897094	-0.0014822445955280927	0.0016978073902915586	0.0009761206010264339	0.0014839672463509146	0.0005538184778487443	-0.24739183221766747	0.001124496939457105
3.124737178364752	0.0019757938418267784	-0.0014191317458066566	0.0016290625057555283	0.0009299891305020458	0.0014190856559894716	0.0005244525401182087	-0.24445058065514924	0.0010805718733634812
3.1403996019700333	0.001901111648507925	-0.0013583609947820374	0.0015627182068421314	0.0008857682410298717	0.0013566279137555703	0.0004964671669216714	-0.24152530131512817	0.001038067959764577
